y_pred,y_pred_proba
1.0,0.52793460778877
0.0,0.15381628226988267
1.0,0.9720820426707006
0.0,0.0024155074155894083
1.0,0.5142245612631887
1.0,0.533915631606838
0.0,0.029495094084664053
0.0,0.16821882326961576
0.0,0.029728885188735572
0.0,0.1502591790454222
1.0,0.5591659141627205
0.0,0.22740017133698473
0.0,0.3943684635066361
0.0,0.3102661733252666
0.0,0.4829396759573498
1.0,0.6052228470564526
0.0,0.48560519133971614
0.0,0.05098359766659521
1.0,0.5037222712690741
1.0,0.5816695521861132
0.0,0.018547993218808775
0.0,0.012077549483259904
1.0,0.6070165372297718
0.0,0.16221846199203094
0.0,0.09254872881607575
1.0,0.9489446667026261
0.0,0.4103448351223247
0.0,0.16275536013686245
0.0,0.24687736406333105
1.0,0.5649783415201775
1.0,0.5153901316135835
0.0,0.2511601930183286
1.0,0.5752197392033622
1.0,0.5798627378842212
0.0,0.005985151278847292
0.0,0.20680634967192071
0.0,0.4858482456770304
1.0,0.5674629961604104
0.0,0.45317936386717483
1.0,0.5451424195249284
0.0,0.44832157787294724
0.0,0.10328617347697745
0.0,0.23246895962331102
0.0,0.029613018346182136
1.0,0.5712008055841957
0.0,0.3658971600649756
1.0,0.5386076929980463
0.0,0.02370752725173695
0.0,0.12175752899836945
1.0,0.5215101999499189
1.0,0.6173383693111203
1.0,0.5423253549128533
1.0,0.9477492069555296
1.0,0.9617114174256673
0.0,0.24626963914744182
0.0,0.3645769475281138
1.0,0.9685975060007699
1.0,0.848735405371787
0.0,0.4248907076741004
0.0,0.23640849998514846
0.0,0.3143671613306284
1.0,0.5539862905103177
0.0,0.4952696344970353
1.0,0.5105388882316875
1.0,0.5805541278115345
1.0,0.5129701191246909
0.0,0.010546890007734896
0.0,0.21563553625524481
0.0,0.21365270258620675
1.0,0.5456728876067715
0.0,0.304596483544069
1.0,0.655492965789626
0.0,0.2712848977450249
0.0,0.3602015067103082
1.0,0.7141042449795519
0.0,0.15437552438976407
1.0,0.560829879512194
0.0,0.10062853271977283
0.0,0.14242404056397082
1.0,0.5113844309136091
0.0,0.013176398193471403
0.0,0.15266232713583544
0.0,0.44920047700421045
0.0,0.42668443778083637
0.0,0.026197212428332523
0.0,0.001723676376393163
0.0,0.008326353516130754
0.0,0.2105825131137539
0.0,0.19988926635100507
0.0,0.2638042498141161
0.0,0.2689324571403972
0.0,0.4535633430986816
0.0,0.43884060564938254
0.0,0.17537493940366491
0.0,0.14989132839066488
0.0,0.17193095869932307
0.0,0.0044136828962808745
1.0,0.5337745530917088
0.0,0.4841735264485151
0.0,0.017135897179962774
0.0,0.10375135065865114
0.0,0.0031459940618640443
0.0,0.45624663494354484
0.0,0.00715225069863691
0.0,0.407277599113698
0.0,0.1776820606633069
0.0,0.12449234154785192
1.0,0.5611210614509826
0.0,0.4138612769878602
1.0,0.5697922427125105
0.0,0.050386257352952886
0.0,0.40388507272923935
0.0,0.23592327172950628
0.0,0.056745103125328614
0.0,0.08135628979463684
1.0,0.5502363390374944
1.0,0.5047311255415856
0.0,0.01965470031075394
1.0,0.5143775020348257
0.0,0.17435509349242206
0.0,0.010921166534746136
1.0,0.5690831477810055
0.0,0.1850205967035157
0.0,0.01779722477216503
0.0,0.1518251253012581
1.0,0.736708691271847
0.0,0.0819882741821346
0.0,0.02923461476511248
0.0,0.15244176251873784
0.0,0.20406502932469542
0.0,0.3181227369804991
0.0,0.3874541081039968
1.0,0.5484377575177948
0.0,0.10619671491975996
0.0,0.49414172401004763
0.0,0.02779366429881429
1.0,0.5126551481571009
0.0,0.18737607515298083
1.0,0.9320793003472617
0.0,0.02193532051047336
0.0,0.23475826306812414
0.0,0.3114351121730428
0.0,0.38255623140902567
0.0,0.012589441704761112
0.0,0.4950912426038479
0.0,0.1286189994601299
0.0,0.27453633542742145
0.0,0.13583831035246482
0.0,0.25548425309640777
1.0,0.5374416462092846
0.0,0.4592161048348875
0.0,0.05279243566657523
0.0,0.020995420085734018
1.0,0.5720443155757484
0.0,0.4164857824917173
0.0,0.055943378046426705
0.0,0.11852337490964976
0.0,0.08446244469729146
0.0,0.41751778119473515
1.0,0.5805955627934236
0.0,0.05244492018414874
0.0,0.4087566150868036
0.0,0.14750265211467953
1.0,0.5514081933238054
1.0,0.9617933938090256
1.0,0.5175533682835372
0.0,0.23025162794894383
0.0,0.020491216316509905
0.0,0.04644393227143061
0.0,0.26215636571700995
0.0,0.23603541130683658
0.0,0.46315471479445847
0.0,0.2780991195062092
1.0,0.5367426711451232
0.0,0.4294943327316531
0.0,0.15985968426527394
0.0,0.019451669886476328
0.0,0.008700614551508798
0.0,0.25283422156083313
1.0,0.5021313313095036
0.0,0.40127386108546004
1.0,0.5990672204284264
0.0,0.038755053319990594
0.0,0.4663927185451173
0.0,0.2567262990627235
0.0,0.44982795824879274
0.0,0.15966865660734358
0.0,0.05788902476709399
1.0,0.5552064582578089
1.0,0.5304087012963082
0.0,0.36182657968311455
0.0,0.02074339461379308
0.0,0.12557840506734333
0.0,0.3662802200702995
0.0,0.3171504450895203
1.0,0.9336982560792568
0.0,0.47683554115033994
0.0,0.23121315733029518
1.0,0.5982943942713073
0.0,0.4618232792137073
0.0,0.21294215997414156
0.0,0.4447926507226205
0.0,0.3005552677694275
0.0,0.4324885225836385
0.0,0.11096478705925059
1.0,0.9639354497208125
0.0,0.41075244579051295
0.0,0.4663220652630331
0.0,0.4538538967536939
0.0,0.2037218717200711
0.0,0.18866810610701196
0.0,0.16880867701913146
1.0,0.5522769202569908
0.0,0.1853147510465215
1.0,0.5003822332150308
1.0,0.9719890783088312
0.0,0.10918829038045244
0.0,0.221776365742749
0.0,0.00828253826285226
0.0,0.006701110653088718
0.0,0.19538305222551458
0.0,0.45335292049895076
0.0,0.2670765603174937
0.0,0.018255636587515632
1.0,0.9742192278215052
0.0,0.07546438599047742
1.0,0.976345651484258
0.0,0.006425577481020367
0.0,0.026922929813596525
0.0,0.08925528045705071
0.0,0.015395126832584377
1.0,0.5380912953429225
0.0,0.18806213782320977
0.0,0.46928881822522683
0.0,0.051757703022984936
0.0,0.3146373337730202
0.0,0.2891781345699209
0.0,0.45158383542003566
0.0,0.0032941030657853997
0.0,0.1450641269483457
0.0,0.07760718550160321
0.0,0.021558655215398976
1.0,0.7678464005537409
0.0,0.23011531241464497
1.0,0.5332215948831921
1.0,0.5265830900790228
0.0,0.4311584134919707
0.0,0.03468860720063741
0.0,0.47166553695088187
1.0,0.6050705123093487
0.0,0.01976638445377006
1.0,0.5751098288502342
0.0,0.07689003417836261
1.0,0.5423527187071888
1.0,0.7402145955340024
0.0,0.12205754641881923
0.0,0.40344307393548307
0.0,0.02030934444735263
0.0,0.07684036841434796
0.0,0.4636668124027025
0.0,0.48822470945918844
0.0,0.05229558662170293
0.0,0.1018514733095717
0.0,0.02981835464280058
0.0,0.1442782426002345
0.0,0.19764192669511849
0.0,0.02219830436935579
1.0,0.6363401985592557
0.0,0.41546612551728046
1.0,0.5728983775972116
1.0,0.5290032094794536
0.0,0.2693889842505033
0.0,0.391638260303157
0.0,0.31047453376838535
0.0,0.4205719808194366
0.0,0.029621095626889447
0.0,0.030738294916059162
0.0,0.09218467826535255
0.0,0.013579840805584761
0.0,0.2550800040051216
0.0,0.4975894068226146
0.0,0.08591642478688358
0.0,0.2387560070865768
1.0,0.5620980091222492
1.0,0.5142637244851691
1.0,0.6154688289879691
1.0,0.5956975208271399
0.0,0.0613898706776385
0.0,0.22106872134649494
0.0,0.020342083533980412
0.0,0.33929214688710996
0.0,0.21629119901063304
0.0,0.01494783830754522
1.0,0.5640538013518048
0.0,0.2692212918381779
0.0,0.003864765948657215
0.0,0.4932567779609899
0.0,0.4256644179386057
0.0,0.05387379096052824
1.0,0.5450496309502215
0.0,0.02843206249083113
0.0,0.45045360940214146
0.0,0.3473676488853686
0.0,0.27694175462258586
0.0,0.001566278069031383
0.0,0.38812745467475146
1.0,0.6596503585065472
0.0,0.14276209187791536
0.0,0.009347317696100602
1.0,0.968179005271289
0.0,0.02200998263002322
0.0,0.021206872819018674
0.0,0.4301878301163613
0.0,0.257220561953671
1.0,0.9189904252099672
0.0,0.0032014666460089495
1.0,0.5075397626787203
1.0,0.5821852274096949
1.0,0.5537455492196361
0.0,0.2316556035762587
0.0,0.11743340824583487
1.0,0.5387389430554044
1.0,0.565376584915183
1.0,0.5038958624904473
0.0,0.18357495087676215
0.0,0.35064208933826585
0.0,0.28172680993198707
0.0,0.003541402059009832
0.0,0.2612604797011136
0.0,0.1439701563910623
1.0,0.6397256211241061
0.0,0.2658566572684407
0.0,0.44411328184337623
0.0,0.033641381189523714
0.0,0.06945144816762186
1.0,0.5562164131373826
0.0,0.4881620763443161
0.0,0.2873729331622296
0.0,0.16952714259787777
1.0,0.5257767578858389
0.0,0.014610499262480347
0.0,0.026787685205709972
0.0,0.4769425273928853
0.0,0.022863439108724907
0.0,0.18126716696887082
0.0,0.1252946932523482
0.0,0.015497912343186957
0.0,0.2747413134513253
1.0,0.6102362445514146
0.0,0.3142666142986543
0.0,0.3524249662859432
0.0,0.1915466108829979
1.0,0.5441599900270493
0.0,0.19852026145205068
0.0,0.42317904628806924
0.0,0.3583741468180574
1.0,0.5165931947183379
0.0,0.4552296659807167
0.0,0.3502748514492241
0.0,0.15098947043246846
1.0,0.9740497710316864
0.0,0.16342696752315955
0.0,0.021654031860275463
1.0,0.9654480446559914
1.0,0.609633959283053
1.0,0.5429428634366865
1.0,0.7960628367415647
1.0,0.5530814885127979
0.0,0.24196268723314363
0.0,0.09399611874073367
0.0,0.01943233047143399
0.0,0.23225306814665875
0.0,0.2916792343764081
0.0,0.048621327639820036
0.0,0.13423737957111193
1.0,0.9749034772094811
0.0,0.15839376252731177
0.0,0.16130956341123942
0.0,0.4408101427771208
0.0,0.030503315661171926
0.0,0.07498925063323658
0.0,0.012037787167155093
0.0,0.05529964020253331
1.0,0.6333626404369778
0.0,0.417935786817856
0.0,0.4085966421105335
0.0,0.4852046839424579
1.0,0.9106715121878705
1.0,0.5082156683740545
0.0,0.011456658175589282
1.0,0.5456863240464164
0.0,0.12952293384184194
0.0,0.2530537829625905
0.0,0.22557045282894228
0.0,0.2024249465986052
0.0,0.045057812347330646
0.0,0.49225182718313093
0.0,0.010542186823201925
1.0,0.5339945273383432
0.0,0.2659215153717988
0.0,0.20504880959894692
0.0,0.48637264797059515
0.0,0.2011773474734132
1.0,0.5193194694811102
0.0,0.4363695736753053
0.0,0.03082437121814502
0.0,0.25547080340407474
0.0,0.45539579959569815
0.0,0.4804490712962795
0.0,0.444643165328167
0.0,0.30166968477374956
0.0,0.023056003814948503
0.0,0.03718408731127886
0.0,0.16467938058627057
0.0,0.1882170702825261
1.0,0.6027991776495127
1.0,0.5740620217684668
0.0,0.006923599693894832
0.0,0.006301235421693809
0.0,0.006394431585298671
0.0,0.2793519877651582
0.0,0.21835938321141957
0.0,0.44766987451931467
0.0,0.03381300334147477
0.0,0.19465910403728862
1.0,0.6080713845818455
1.0,0.9808479299643371
0.0,0.3882792263340563
1.0,0.5657853611698669
0.0,0.0035574275541352574
0.0,0.3650727059053443
0.0,0.2976723025675073
0.0,0.4964079773159802
1.0,0.5212734053208203
0.0,0.489951390043259
0.0,0.44538072647631183
0.0,0.23678938773985958
0.0,0.44485826388764504
1.0,0.5583572813490193
0.0,0.4691676609571853
1.0,0.6111118794883402
1.0,0.9687674186723371
0.0,0.38900539527293837
0.0,0.4174710612767746
1.0,0.6387363139555143
0.0,0.002971736895584553
0.0,0.46270404763035194
0.0,0.4354472116080852
0.0,0.10049761917678547
0.0,0.028109467943324955
1.0,0.6631819913923369
0.0,0.007523013829249129
1.0,0.5069514778658112
0.0,0.20810342679913302
0.0,0.04270843701300544
1.0,0.5643021332871092
0.0,0.2000126081107296
0.0,0.37910691589478607
1.0,0.5267065065207797
0.0,0.04708587140750418
0.0,0.04467469931120916
0.0,0.2079577194562591
0.0,0.033808754137308175
0.0,0.2047472228672133
1.0,0.5054714171878201
0.0,0.15674041868081073
0.0,0.038972300441288125
0.0,0.14614842555268356
0.0,0.01346364604986494
0.0,0.0041833911950742535
0.0,0.42637344232010066
0.0,0.47406522168022347
0.0,0.46295881199289207
0.0,0.017723671819954497
0.0,0.05335053596816547
0.0,0.45081641025412483
0.0,0.4004512601447587
1.0,0.5052373198031473
0.0,0.03754419025673943
0.0,0.46266065676994667
1.0,0.5069693918791052
0.0,0.01472253370451896
1.0,0.6404321997926791
0.0,0.011259191432734213
0.0,0.1318305539242254
0.0,0.48869504387945967
0.0,0.3380548594012487
0.0,0.4942211418576973
0.0,0.23107365571877603
0.0,0.05408012198652333
0.0,0.21297285484541656
0.0,0.05526460317891539
0.0,0.3629056973154821
0.0,0.4772168114563874
1.0,0.5441246324707306
0.0,0.004768212957587792
0.0,0.49477295042515096
0.0,0.3799300111188661
0.0,0.26531996296058086
1.0,0.7854683888778509
0.0,0.037374230574649676
0.0,0.11951492743396819
0.0,0.46683389170597284
0.0,0.17528542054261628
0.0,0.24255610296405042
0.0,0.48409924008103605
0.0,0.05775425764175201
0.0,0.49191807949454114
0.0,0.33411565325675363
0.0,0.168238678569396
0.0,0.40211365258102905
0.0,0.004159107292973185
1.0,0.7912563953839301
1.0,0.9756430574885174
1.0,0.501045407847704
1.0,0.5682450116604886
1.0,0.5166182202334464
0.0,0.3865496990349241
0.0,0.16022917419769586
0.0,0.0021659763955322224
0.0,0.18226978201510585
1.0,0.5448063639792935
0.0,0.008714695499207595
0.0,0.4051766447035849
0.0,0.44086612453043106
0.0,0.034735237783760226
0.0,0.005865083038332799
1.0,0.9714376156351047
0.0,0.22953893525797517
0.0,0.03436201618355273
0.0,0.23987646910327534
0.0,0.35280551626351736
0.0,0.15854067764548693
0.0,0.3453553295730273
0.0,0.30096025405681104
0.0,0.012520402233901882
0.0,0.4229621491837564
0.0,0.13946517782340348
0.0,0.02070819302933208
0.0,0.018603518057630677
0.0,0.1892973997172295
0.0,0.4248341939323331
1.0,0.9586219829314192
0.0,0.08541089577703878
0.0,0.006728333289064937
1.0,0.533693107308525
0.0,0.42483950621101474
0.0,0.1377219955587018
0.0,0.11857930861905107
0.0,0.005216029412268102
0.0,0.18660501300874763
0.0,0.2153946381066488
0.0,0.3247727701315007
0.0,0.24154770675952375
1.0,0.5038736812039986
0.0,0.33386130712622425
1.0,0.539461922076317
0.0,0.012110238206343974
0.0,0.47581274952881486
0.0,0.48022952649579903
0.0,0.2607125243785594
0.0,0.23459921586322968
0.0,0.43867162599613446
1.0,0.5835298663664497
0.0,0.023902242464980277
0.0,0.4714875607118148
0.0,0.002267518428608672
1.0,0.5893014656680359
1.0,0.5602476498832882
0.0,0.4404082560415129
1.0,0.9773843461477741
1.0,0.6123254100315952
0.0,0.010999595373430468
0.0,0.4604651505795866
0.0,0.3218219358689474
0.0,0.4852577180257752
0.0,0.3798337827920071
0.0,0.03364749616632458
0.0,0.1540375517542531
0.0,0.45120119896279737
0.0,0.004152902564808487
0.0,0.3078071704395357
0.0,0.45355191710863885
0.0,0.05062864660687321
1.0,0.5886798239730101
0.0,0.12933827167274062
0.0,0.006594768227981481
0.0,0.014369994825068516
1.0,0.5950540054758658
0.0,0.49448875060363956
1.0,0.5220392195500095
0.0,0.3762634670998677
0.0,0.0377398977528227
1.0,0.6258396227546216
0.0,0.04165324809700727
1.0,0.5722305670487715
1.0,0.6272037553025664
0.0,0.0716135481006754
1.0,0.5279706061269234
0.0,0.08420146161148269
1.0,0.5341974248831063
0.0,0.007554385216526844
0.0,0.25737822223634543
0.0,0.00582606844482487
0.0,0.3198450448193763
1.0,0.5037400698746504
0.0,0.005902999593495805
0.0,0.022704578749365528
0.0,0.04726412597797264
0.0,0.04791924674146368
0.0,0.03284220057285428
1.0,0.5757406480847104
0.0,0.02596164376565186
0.0,0.01715612314770709
1.0,0.6318834572033246
0.0,0.004373919454052096
1.0,0.5217884857486048
0.0,0.39137220219214736
0.0,0.14451198334498283
0.0,0.008751833765276523
1.0,0.5518874032799777
0.0,0.002039459958670321
0.0,0.1886743024952332
1.0,0.537033518663146
1.0,0.6387445057613924
1.0,0.5530006568074056
0.0,0.004194783340518195
1.0,0.5481486494222293
0.0,0.4972888151618041
1.0,0.5654367773827856
0.0,0.17539775258527412
1.0,0.6630510560721755
1.0,0.5970294932610405
1.0,0.5659341284074584
0.0,0.00968871327647411
0.0,0.30020675059679164
0.0,0.24501495856534553
0.0,0.20659791129984342
0.0,0.3967506906658193
0.0,0.46061156469605047
0.0,0.42744454946046234
0.0,0.03142206762415139
1.0,0.5115858306595464
0.0,0.3615475191702373
0.0,0.11689575506067504
1.0,0.5823715619206027
0.0,0.37884848295232015
1.0,0.6582923153300501
0.0,0.4751620406089266
1.0,0.5581379139943481
1.0,0.5441972425009701
0.0,0.014130526906859708
0.0,0.4515575573233064
0.0,0.18985208066477102
1.0,0.5055992545063102
0.0,0.05335283365423822
1.0,0.9404849377820691
1.0,0.5218187076466612
0.0,0.44632638327835195
1.0,0.5124549903570045
1.0,0.9176616620778419
0.0,0.20620320437036385
1.0,0.5088622653465592
0.0,0.197664821778371
0.0,0.15792254205688688
0.0,0.026778751307843438
0.0,0.18774359435664048
0.0,0.00236644585736697
0.0,0.024141106338802745
0.0,0.11246786793717457
0.0,0.08851972466729205
0.0,0.050041306293681545
0.0,0.42581047626036034
0.0,0.4203651581647826
0.0,0.4924339561823022
0.0,0.006384923204778413
0.0,0.07444688012079054
0.0,0.2142553767283013
1.0,0.5036844063724448
1.0,0.5569868197064106
1.0,0.5129557437931513
0.0,0.06942835453687582
0.0,0.029183426487259256
1.0,0.5558394224172731
1.0,0.5796559825169851
0.0,0.013933443213880924
0.0,0.05290296384572627
0.0,0.1645755008124475
0.0,0.027571959727828825
0.0,0.49450525532596495
0.0,0.4220891467817688
0.0,0.47310513699196355
1.0,0.5704190206185127
1.0,0.5604245198394884
0.0,0.33946248349039504
1.0,0.6009445028650202
0.0,0.42890849222183364
0.0,0.19762367053733518
1.0,0.5817171929839994
0.0,0.021802945297768373
0.0,0.06256887786415663
0.0,0.0020595490807615285
1.0,0.5352779612357055
0.0,0.4487963304429255
1.0,0.5772891822091918
0.0,0.16228624739118275
0.0,0.43799595840624317
0.0,0.3675021665331175
0.0,0.25889946827262234
0.0,0.03686184730302464
0.0,0.4114249824476025
0.0,0.4503231277562867
0.0,0.22962049133858858
0.0,0.05531332937499202
0.0,0.007846374959156749
0.0,0.4150096952733931
0.0,0.03264056715636798
0.0,0.023931085470726973
0.0,0.450485185814553
0.0,0.040197596236884854
0.0,0.16378734293528274
0.0,0.2327944976626057
0.0,0.05653929285724594
1.0,0.5600949221372521
0.0,0.00933408700491528
0.0,0.46570358111943927
1.0,0.5621275302669647
0.0,0.015946406609135926
0.0,0.006944509745146177
1.0,0.5178233966699356
0.0,0.022977664915505385
1.0,0.5184463734972151
0.0,0.30002882563770805
1.0,0.565747778338328
1.0,0.5672062977445446
0.0,0.03763261821421331
1.0,0.5709435915602576
0.0,0.25989880132985527
0.0,0.009750682635573885
0.0,0.15535105134386776
0.0,0.2205032262657868
0.0,0.38495372625256136
0.0,0.04783862129693639
1.0,0.5009093205802125
0.0,0.009468951242223442
0.0,0.0013427996330487029
1.0,0.5310208085058961
1.0,0.5783594939226963
1.0,0.9700565016132858
0.0,0.47392124847483197
0.0,0.15965171270942308
0.0,0.26315624990916436
0.0,0.0060291184023781785
0.0,0.022659645670353886
0.0,0.008719624384495406
1.0,0.5833475051417928
1.0,0.541330412555573
1.0,0.5552948534654132
0.0,0.04785455909087884
1.0,0.5052014722308104
0.0,0.05125110438438042
1.0,0.5115073239058904
1.0,0.5720596146065338
0.0,0.2805104417633696
1.0,0.5215804140368349
0.0,0.33464595627183386
1.0,0.7735591563019905
0.0,0.4868522661990459
1.0,0.5213796199683984
0.0,0.3597671294327597
0.0,0.2073896722040971
0.0,0.26832047369470274
0.0,0.1398249543212081
0.0,0.0037519864534693564
0.0,0.33429649613067963
0.0,0.26383173923569925
1.0,0.8008084321587551
1.0,0.5548933269446744
0.0,0.17085168951653895
1.0,0.5500480667799459
0.0,0.0032160967890864237
0.0,0.4745756527210986
1.0,0.6304065905801421
1.0,0.6729804650499536
0.0,0.22032738822323422
0.0,0.0076827428751267
0.0,0.3913345102359482
0.0,0.010742468881338434
0.0,0.41138546243701096
0.0,0.32843419581211175
0.0,0.028315643869842894
0.0,0.017975184279182776
0.0,0.29037219082464816
1.0,0.579659495539666
0.0,0.32421632898790453
0.0,0.45464196453308536
1.0,0.6116530613360953
1.0,0.8091149289403716
0.0,0.46153046129431613
0.0,0.027529297942413065
0.0,0.02409898010052877
0.0,0.4658511753502804
0.0,0.4553722659813312
0.0,0.12621904670121697
1.0,0.8035160972643508
0.0,0.17838056199107627
0.0,0.08791189983352908
1.0,0.5980714779029399
0.0,0.010994548480214568
0.0,0.4506466417296981
0.0,0.2915560555497115
1.0,0.9187535095733015
0.0,0.17717899374205892
0.0,0.10028319242422666
0.0,0.0067680002965140665
0.0,0.37674501025648277
0.0,0.1359017045813076
0.0,0.19740346513542334
1.0,0.9798493040323617
1.0,0.5074243840345546
0.0,0.09997693764418505
0.0,0.005172883489458206
0.0,0.4177833960222212
0.0,0.15560045078394993
